cycle_activity.cycles_mem_any
1275403
1263381
1288959
1245944
1347659
1299136
1276014
1320813
1291836
1361831
1342504
1293332
1289916
1333836
1314462
1357512
1256901
1276228
1365732
1264875
1368107
1273133
1359867
1310109
1305028
1358384
1327322
1369635
1369312
1325333
1258274
1356493
1368393
1289582
1303725
1274174
1322109
1259684
1316967
1329779
1360418
1370842
1359658
1248227
1327856
1328193
1254102
1330925
1358435
1350140
1339815
1360672
1297167
1350534
1355576
1346320
1344605
1333428
1337584
1273968
1254617
1265169
1350958
1325720
1358762
1286379
1354236
1300469
1271667
1359775
1304975
1285784
1284845
1340682
1263798
1334093
1294305
1373931
1310691
1307506
1359723
1335192
1317216
1315313
1332333
1357980
1374257
1308104
1340407
1355401
1339626
1269655
1247726
1285640
1274079
1325835
1252555
1349930
1270240
1268013
1254325
1261613
1289297
1251961
1344017
1248007
1322052
1330881
1343903
1292691
1345922
1261542
1307907
1299879
1369196
1358349
1338688
1369958
1361114
1298457
1371777
1307192
1255943
1320179
1299755
1264150
1315004
1261560
1248417
1279253
1297848
1284893
1262332
1274136
1286056
1258817
1247905
1305136
1306182
1321640
1277684
1255562
1281869
1267746
1321593
1310846
1312108
1270240
1295369
1319878
1359343
1260270
1359402
1345708
1253931
1366594
1260383
1337245
1286077
1250953
1303533
1321498
1291475
1277261
1265655
1364579
1319428
1343334
1256896
1345496
1311826
1322354
1296594
1267893
1346156
1341008
1248050
1275015
1375082
1313872
1296355
1327690
1352513
1375305
1359243
1245667
1288536
1375915
1274861
1255125
1329991
1280974
1286937
1290928
1302923
1268170
1256377
1269524
1287789
1256873
1309119
1308163
1302726
1318020
1311996
1341567
1335770
1349369
1313372
1370640
1280188
1338612
1303409
1306831
1366303
1321167
1334794
1252970
1342122
1318563
1349601
1280464
1311345
1365510
1247927
1372111
1343490
1337014
1288206
1337892
1288468
1314313
1288723
1287103
1280758
1319076
1352152
1344869
1312311
1265408
1317112
1260786
1245962
1287310
1257937
1291256
1359235
1301012
1256599
1259866
1323465
1260586
1252011
1294334
1286250
1296056
1283699
1319416
1334207
1273416
1251933
1304507
1249580
1264484
1268184
1301716
1267320
1267420
1278927
1316938
1320375
1371251
1330996
1289746
1290909
1324003
1332035
1357757
1351271
1280632
1257101
1301314
1313979
1286187
1300026
1260566
1246041
1270279
1313853
1249325
1250712
1295104
1353353
1316282
1287307
1319649
1296156
1365486
1276817
1294590
1311171
1293103
1302839
1352954
1375131
1318437
1275290
1250797
1265629
1276980
1282853
1274714
1322777
1308097
1322211
1291097
1288824
1258398
1249651
1250141
1280355
1370007
1321425
1262270
1298659
1248289
1253394
1344251
1261536
1309710
1267555
1338324
1320851
1314469
1325138
1284917
1313237
1339207
1273656
1365654
1362012
1338863
1270109
1287171
1365837
1268697
1261475
1276977
1263517
1251748
1275573
1295327
1320192
1322385
1262588
1284838
1289305
1284369
1260465
1251012
1270878
1307212
1253459
1290125
1288971
1259378
1278631
1328053
1254887
1340736
1312721
1264859
1324187
1265313
1318515
1290825
1343478
1270819
1332936
1250304
1280596
1321914
1274811
1282382
1266483
1251004
1322312
1316640
1274603
1275365
1289334
1302295
1298374
1325294
1313015
1347240
1353060
1286636
1259666
1292332
1288615
1310559
1341832
1352537
1286426
1289126
1245196
1283393
1301959
1304325
1255889
1362979
1357981
1277599
1293985
1310336
1372904
1296792
1347903
1286989
1302977
1363935
1339279
1281864
1349194
1317386
1309463
1347114
1269086
1361905
1272871
1248956
1274843
1271147
1245463
1245810
1361909
1295204
1248625
1304403
1281853
1272943
1247867
1290558
1322692
1351506
1314099
1339365
1326848
1352475
1345907
1322673
1296568
1305193
1247702
1246278
1273745
1282667
1252974
1246957
1276198
1311094
1255706
1313219
1263845
1260766
1301060
1277342
1274476
1293005
1273123
1295900
1304790
1304537
1290447
1332472
1251842
1299155
1309787
1358923
1268767
1326443
1301110
1271857
1300901
1286569
1315981
1296522
1373859
1310610
1323807
1353307
1290275
1311677
1337700
1275396
1366460
1311001
1256544
1363612
1342839
1299842
1308202
1313124
1271583
1336616
1259965
1282013
1305024
1319068
1348999
1276543
1367594
1333445
1345427
1245106
1272767
1277444
1307547
1308462
1250167
1301606
1248362
1358957
1257118
1294460
1340846
1297796
1366320
1344108
1344747
1310414
1293324
1351525
1298953
1250068
1257368
1307241
1290066
1273482
1288720
1253832
1254911
1293222
1258724
1316783
1248618
1337450
1273235
1245982
1341117
1280436
1310916
1273235
1315895
1366721
1367888
1289062
1372853
1310815
1371807
1296285
1257531
1310003
1270986
1263694
1354999
1325044
1294862
1305387
1251904
1295045
1293588
1265174
1262042
1305166
1280753
1296406
1290765
1292352
1256531
1264975
1277644
1270788
1275184
1344172
1328671
1298047
1362518
1315040
1324593
1308370
1299845
1371453
1268859
1300481
1352081
1258136
1322406
1264612
1263500
1348421
1319756
1360592
1270020
1358752
1305972
1330289
1290554
1276425
1246011
1301009
1359332
1282444
1302597
1253659
1294649
1331807
1360782
1286614
1370841
1358360
1318749
1358643
1347754
1350243
1303973
1280680
1259304
1259936
1366490
1358150
1290250
1335899
1311826
1313360
1360818
1351587
1338861
1294568
1300655
1289562
1333799
1255665
1350214
1325914
1272741
1267732
1371706
1301170
1291045
1308126
1349768
1355328
1308383
1318080
1269746
1369846
1271096
1268734
1248425
1298949
1317567
1258471
1250187
1259927
1265952
1257285
1265453
1336994
1256190
1275327
1338895
1328788
1254315
1261073
1259326
1367832
1296270
1285494
1292620
1337669
1267045
1357654
1371916
1254743
1320002
1285249
1357499
1302363
1297961
1373339
1265639
1318785
1317045
1273778
1287180
1298088
1336714
1261111
1253024
1271001
1268323
1251565
1369796
1350616
1249908
1245934
1257992
1270749
1252678
1257944
1277823
1256278
1262990
1266505
1264565
1286933
1253653
1276098
1295833
1285915
1291377
1294367
1363539
1337280
1306150
1318958
1303419
1335424
1310935
1310476
1301813
1343406
1353230
1299440
1348646
1352483
1348182
1261892
1328009
1268621
1373277
1351298
1340609
1328700
1252868
1353332
1311871
1338101
1362363
1337831
1371884
1306867
1372315
1331389
1328719
1340678
1298670
1344690
1312585
1363026
1329950
1336079
1289721
1325029
1317717
1318659
1321786
1284878
1311157
1320105
1317973
1273854
1359863
1308022
1302543
1334208
1305802
1326578
1353149
1326769
1354863
1363118
1335512
1368119
1353296
1323432
1368348
1367057
1254254
1288363
1349719
1356448
1337912
1338282
1345155
1326423
1365468
1344713
1331709
1295668
1258024
1298389
1249074
1245399
1311951
1354958
1315656
1273108
1303162
1248099
1269991
1305825
1305940
1281904
1248140
1253083
1269290
1320932
1308236
1309162
1275545
1315244
1353044
1261931
1274741
1374779
1316308
1292709
1274210
1332624
1355652
1251651
1284847
1345828
1252435
1247543
1300838
1324999
1257270
1250191
1253642
1303511
1277754
1271663
1339401
1249815
1341131
1261847
1343881
1367711
1352589
1334606
1326746
1312412
1319049
1312740
1373597
1308339
1343307
1373981
1356420
1314391
1274536
1291339
1296153
1252040
1258793
1260493
1256959
1265852
1274216
1260392
1304043
1257968
1246550
1278054
1246970
1247437
1301428
1327289
1263169
1261941
1257976
1345666
1266951
1340559
1284934
1261171
1301712
1305171
1245171
1300166
1365831
1367185
1278722
1361039
1349183
1358122
1330813
1295949
1270272
1325835
1358328
1293143
1353448
1343658
1359675
1371404
1271234
1374284
1367154
1356328
1305048
1299894
1366688
1375993
1364848
1251139
1343710
1372748
1351822
1347713
1314546
1362905
1358650
1310742
1337544
1355512
1362447
1266658
1325845
1306405
1369444
1260597
1266626
1254673
1277746
1256336
1272392
1310576
1258959
1261920
1254776
1290719
1246514
1310239
1315582
1312710
1313576
1332279
1323133
1322520
1261951
1269585
1317882
1309599
1302279
1281205
1327961
1321187
1333908
1285293
1253814
1364589
1355475
1326440
1327967
1372429
1338627
1354851
1371789
1334425
1355555
1299937
1281276
1265014
1299572
1372751
1328735
1281549
1365088
1334615
1340093
1364136
1322795
1345715
1351448
1286961
1318100
1314023
1331415
1333130
1341505
1326787
1354246
1368297
1335230
1270334
1304586
1365531
1262308
1280071
1286985
1259398
1278884
1306322
1331553
1284000
1272246
1372195
1306925
1293497
1260808
1360921
1328559
1317607
1363962
1305936
1246674
1286456
1311247
1375846
1271598
1371140
1332172
1302288
1325856
1277384
1299994
1375329
1372968
1326571
1325711
1329618
1306059
1269607
1330572
1345362
1329670
1372529
1375847
1357380
1349348
1344900
1261857
1283358
1287163
1269581
1297139
1277841
1258929
1288507
1291825
1329540
1314306
1339820
1370365
1336937
1329898
1300378
1274188
1281304
1311231
1258864
1267843
1288857
1246840
1260421
1250683
1267764
1278308
1294160
1284684
1286911
1346267
1351553
1354385
1287091
1326290
1322528
1304706
1331202
1338052
1333844
1350274
1338554
1324079
1356635
1339263
1371578
1327675
1279559
1293671
1274632
1351711
1343642
1373196
1334918
1327161
1318409
1316377
1313586
1301177
1301037
1297108
1267358
1300856
1351571
1320545
1335958
1280021
1339720
1360323
1339203
1368510
1375692
1353536
1313265
1287251
1375725
1329886
1290085
1373085
1252109
1246253
1372927
1325421
1334811
1276125
1307677
1274534
1321196
1252353
1355702
1358911
1321275
1375723
1293200
1358333
1269709
1246365
1351275
1293236
1365253
1356464
1288685
1338560
1338313
1346957
1338771
1294638
1370092
1256063
1305878
1327097
1251466
1374750
1266348
1343063
1339160
1310821
1284230
1259577
1260572
1248919
1276716
1273129
1315795
1293825
1318807
1342188
1371419
1323502
1305096
1313708
1287969
1279369
1254376
1255617
1275819
1258111
1285235
1273478
1249546
1283804
1261768
1290873
1364726
1251787
1256954
1313440
1267446
1268052
1272179
1324968
1318890
1267910
1253419
1249909
1282868
1270322
1284350
1328837
1364372
1311845
1361414
1306104
1259025
1293696
1337480
1345328
1313961
1327116
1286437
1327994
1349306
1342166
1289664
1303291
1263300
1299615
1306441
1297931
1325962
1303367
1300966
1365588
1333904
1296758
1344557
1261946
1311221
1348887
1261882
1360960
1264308
1294159
1256482
1256243
1252380
1287718
1363414
1274639
1264068
1293162
1305254
1356226
1296385
1336126
1293147
1309378
1366119
1366067
1300538
1358536
1340949
1304054
1336267
1349970
1298519
1324676
1344053
1284483
1373728
1262617
1369898
1354509
1371555
1251431
1297482
1353888
1330523
1318458
1250582
1367478
1316092
1295321
1335330
1372323
1334846
1340227
1318545
1258673
1374959
1281206
1249186
1308985
1289594
1274120
1320998
1339621
1361830
1364171
1369208
1368046
1307846
1289971
1352672
1318473
1289484
1246196
1275193
1293262
1287313
1247181
1294424
1284619
1309036
1259286
1274291
1353086
1300655
1316892
1263014
1337861
1246389
1274613
1279905
1363350
1302985
1301266
1289333
1360955
1345116
1294916
1255102
1362643
1266148
1294171
1347570
1350166
1315255
1363968
1311697
1292750
1272751
1309689
1265097
1330838
1304496
1348430
1340981
1324656
1346785
1336641
1370158
1317218
1328764
1324349
1361250
1360239
1288695
1330517
1294164
1291571
1255377
1263580
1245601
1252179
1353181
1292597
1258839
1294233
1284747
1269456
1276022
1296722
1309470
1268810
1373710
1274472
1318640
1346222
1344795
1279733
1338296
1335064
1273642
1354389
1285061
1315830
1357537
1252553
1250649
1342918
1291444
1273808
1273768
1291838
1356161
1270362
1374963
1245466
1268089
1263984
1247845
1262371
1331224
1250707
1277384
1264009
1293548
1337198
1248663
1363509
1358474
1316866
1345682
1259122
1309440
1266541
1375087
1306932
1332811
1292902
1375695
1317265
1267403
1333440
1325698
1254929
1308700
1348076
1341716
1297116
1373794
1265778
1265779
1325968
1317238
1309387
1308189
1319989
1263899
1288374
1261103
1247521
1254381
1274527
1304042
1340959
1253641
1328875
1298961
1312841
1339848
1251146
1321964
1267199
1288478
1274191
1296976
1268289
1332395
1252132
1283441
1256512
1289937
1333678
1245477
1327530
1356824
1262180
1324418
1355944
1279675
1308511
1254508
1272996
1310150
1293949
1289175
1269344
1267454
1265544
1255430
1301629
1340933
1277862
1260568
1304758
1279022
1249895
1271004
1325558
1316304
1278129
1292395
1275290
1296825
1252559
1254549
1274316
1278933
1301828
1268952
1330838
1348711
1339560
1266088
1350921
1255633
1252573
1308792
1280825
1282310
1327351
1373812
1330221
1313290
1330952
1350961
1290232
1337441
1344340
1321493
1369606
1374554
1249584
1303927
1289502
1278861
1320319
1308847
1318423
1322815
1336678
1322623
1255020
1260319
1254932
1300428
1309477
1264216
1338648
1270721
1344186
1246742
1310505
1264200
1261717
1251882
1297777
1251700
1270648
1278104
1341569
1272940
1313034
1333696
1338532
1343728
1251171
1289118
1356258
1249243
1271340
1245470
1323471
1361997
1279167
1285463
1329011
1337825
1323335
1335744
1314819
1264816
1294023
1272481
1279131
1301486
1270089
1362783
1300287
1328439
1305664
1262558
1302412
1288523
1294097
1333002
1264703
1271905
1361689
1267871
1347889
1304346
1309231
1362445
1312497
1262942
1254220
1280528
1371300
1374397
1295581
1301107
1289057
1296857
1274833
1341234
1294593
1295954
1339827
1358703
1332033
1347897
1375248
1359266
1303127
1312726
1258629
1273847
1265027
1257436
1251393
1342158
1258214
1274897
1285064
1245112
1352762
1367285
1311833
1333293
1266616
1273442
1329089
1278552
1285011
1280118
1331148
1268079
1296458
1301988
1267327
1283068
1268942
1265242
1261187
1269168
1325131
1332286
1373619
1373011
1294410
1312499
1296767
1296108
1302940
1277963
1252922
1245517
1354569
1247436
1255460
1293347
1287045
1296121
1323884
1251481
1298386
1324697
1307106
1268380
1295725
1248581
1342243
1313455
1275071
1248289
1345208
1289762
1370741
1284041
1271541
1310682
1305654
1298008
1305990
1303029
1328761
1340704
1331177
1333676
1366280
1341955
1359672
1375001
1258093
1262129
1267995
1260920
1356878
1267284
1316002
1264180
1264717
1297101
1345160
1326498
1353968
1305253
1282662
1301290
1285532
1289378
1292049
1300505
1305180
1260842
1270088
1309735
1305289
1263907
1368984
1272509
1306239
1279273
1293965
1316152
1258839
1326427
1345518
1317875
1335364
1337603
1357075
1337244
1342424
1330818
1305781
1257092
1296323
1286018
1289260
1269587
1272864
1257772
1282682
1251489
1361664
1347116
1347070
1368249
1325690
1358919
1267068
1308706
1335793
1305004
1324717
1348511
1265702
1272919
1341333
1333836
1375817
1350621
1257121
1332669
1350874
1372264
1331406
1348905
1314565
1294938
1293074
1293158
1251354
1257413
1262427
1249629
1272446
1272331
1284188
1267229
1289804
1265111
1257947
1267339
1291735
1303059
1274317
1279585
1246395
1257386
1323218
1264429
1253993
1288684
1291951
1280479
1258874
1323544
1326061
1270265
1245992
1252358
1296561
1266812
1262589
1323602
1270048
1342059
1300521
1259612
1306684
1352388
1255070
1280362
1367637
1287225
1320138
1346408
1267933
1346661
1309294
1345350
1254233
1376061
1356109
1325231
1259207
1274788
1319498
1326447
1289806
1345823
1297302
1336814
1319419
1316492
1321594
1258080
1365054
1324525
1364114
1304487
1352225
1360980
1276780
1306023
1374699
1347795
1343299
1342898
1324777
1335579
1348769
1284222
1306219
1258594
1273662
1266991
1264504
1248260
1258570
1255583
1267057
1278363
1275738
1284088
1266053
1253306
1344729
1333256
1324048
1327732
1305124
1353481
1353423
1328040
1337957
1367634
1352153
1341708
1302383
1260407
1250757
1272583
1248036
1245227
1254035
1297015
1258032
1277005
1340048
1314531
1349136
1328769
1261073
1262471
1273379
1271398
1245661
1278280
1303166
1275795
1309951
1362620
1266498
1355015
1324321
1360559
1245105
1355915
1341740
1342174
1356377
1373856
1314506
1287174
1329766
1371923
1325567
1371443
1278975
1344516
1284356
1289047
1308701
1303407
1263291
1301910
1287632
1249961
1375944
1345452
1369278
1340759
1251998
1327923
1353140
1311184
1311190
1364052
1301457
1367905
1318825
1272702
1275818
1259029
1290206
1256582
1272884
1247291
1272730
1314615
1371532
1276915
1327095
1337403
1269633
1359374
1307375
1286767
1308867
1357256
1365568
1304082
1331637
1258410
1258115
1251261
1306826
1269534
1269082
1245600
1308061
1269925
1317284
1272843
1271315
1330399
1339995
1339294
1286594
1257269
1286781
1297905
1345741
1302467
1292514
1302300
1318133
1301819
1359337
1348543
1267001
1269133
1375592
1267601
1302081
1318430
1314353
1272887
1257979
1300605
1254285
1347944
1344997
1299679
1343370
1367203
1296351
1326558
1331610
1291895
1250092
1307554
1301390
1367011
1304694
1292996
1366878
1288477
1259159
1251720
1278475
1374065
1298452
1338297
1285640
1273563
1262323
1257536
1302454
1279974
1298900
1296347
1307820
1249080
1272612
1264816
1271625
1261923
1353801
1275369
1255997
1271317
1340571
1373063
1278196
1311969
1262781
1263177
1311799
1246433
1316290
1289948
1300449
1253840
1254075
1282562
1267006
1292137
1274176
1246595
1250385
1245850
1314187
1336946
1276675
1248085
1259211
1271675
1265254
1265816
1253260
1252365
1266749
1256258
1267414
1268290
1281601
1257086
1278269
1294858
1294343
1298090
1292810
1318302
1298937
1256784
1280438
1362242
1324986
1346787
1344652
1356284
1314087
1334930
1291586
1349145
1332685
1368913
1360520
1365175
1357078
1343817
1278846
1326128
1371028
1265485
1348647
1341865
1349759
1275418
1313742
1297257
1312922
1275902
1370281
1322907
1304598
1253096
1370531
1332355
1346063
1369703
1369065
1355988
1348281
1374039
1351897
1368413
1348724
1363067
1339883
1358906
1330691
1374555
1353950
1351901
1343881
1355918
1361197
1364364
1298624
1375379
1361424
1279562
1270080
1318524
1272808
1368144
1303381
1348470
1245793
1273549
1310894
1252484
1341499
1302883
1339962
1326550
1264469
1299606
1247980
1268140
1257653
1257603
1351211
1301173
1290003
1299827
1316622
1297231
1251327
1250367
1286663
1297540
1335306
1294605
1342176
1263218
1258113
1256922
1245947
1339538
1282353
1253448
1337642
1356872
1276883
1308364
1284040
1297351
1267423
1341691
1351054
1291902
1316241
1302391
1291508
1306148
1340516
1268042
1309320
1294963
1352700
1361303
1337972
1307687
1336685
1250732
1336484
1270145
1271028
1260703
1349636
1273938
1352970
1341693
1317003
1356076
1305065
1302907
1245683
1327842
1357336
1363839
1376063
1340569
1297479
1320726
1370858
1246093
1275132
1253734
1269298
1248271
1261049
1333346
1287388
1314527
1345103
1248474
1273709
1265224
1286588
1280958
1307383
1289605
1300408
1308880
1345644
1292677
1305163
1291559
1262000
1337867
1246896
1359007
1306089
1266860
1257965
1336066
1320582
1370427
1317500
1339908
1352821
1352760
1273197
1247035
1352747
1245613
1296704
1330946
1375312
1325148
1350147
1341647
1307726
1334723
1326716
1311152
1305676
1330015
1322204
1332730
1308777
1273843
1281513
1324529
1347408
1338175
1369198
1319401
1359709
1293941
1327086
1257264
1356839
1267713
1282871
1270215
1301355
1263242
1352533
1309055
1275922
1320889
1293862
1357531
1340766
1348286
1371877
1354265
1317575
1372673
1366225
1265325
1340589
1339704
1257352
1358488
1334129
1288628
1334185
1373998
1327708
1328091
1371786
1333371
1359233
1291503
1365628
1365900
1299084
1308188
1284258
1287707
1305637
1329640
1340973
1342885
1285660
1278167
1251697
1304339
1271506
1307031
1286640
1318332
1341503
1331535
1353549
1333437
1350608
1316338
1297619
1252510
1367240
1338763
1306585
1285828
1265442
1262225
1367861
1259464
1257309
1346441
1293279
1332606
1268947
1290873
1328420
1258981
1270971
1292801
1364351
1339992
1315340
1365015
1321906
1347536
1368704
1282533
1282166
1248741
1255305
1245638
1356647
1294578
1286581
1316015
1298186
1361098
1347211
1268317
1330848
1257113
1258613
1250101
1247722
1331088
1279412
1279440
1305358
1275851
1336121
1338035
1275402
1257374
1320936
1293161
1257370
1314852
1258864
1256769
1372482
1276923
1272186
1312782
1284335
1317907
1293425
1246171
1325601
1306155
1354203
1370039
1285437
1306147
1358405
1321970
1355995
1290011
1270042
1328238
1251860
1282511
1272096
1256931
1270806
1262934
1260731
1329894
1324126
1309617
1251546
1245696
1249561
1246609
1293222
1260742
1281547
1265663
1258343
1255434
1324558
1277595
1325003
1263237
1266321
1340189
1340175
1374677
1277523
1335238
1310463
1258626
1375950
1284530
1336007
1331110
1245305
1268029
1314345
1335568
1255967
1348147
1270168
1368518
1360954
1336392
1333564
1292189
1309040
1321591
1367118
1367528
1271252
1267886
1267923
1292080
1273075
1281937
1273605
1267198
1307673
1321656
1308745
1262919
1256204
1248388
1337493
1332828
1355578
1346019
1324467
1286170
1269577
1313508
1265099
1339437
1347526
1321303
1363741
1369127
1354866
1293810
1314525
1354195
1257484
1361747
1297451
1369322
1279940
1298096
1290403
1300935
1339731
1331331
1345948
1370075
1296457
1363552
1327922
1322776
1263001
1331447
1368755
1367421
1258229
1293712
1273473
1260271
1250160
1284741
1332187
1328781
1332401
1345217
1314531
1252445
1276593
1250779
1292542
1262594
1245468
1290513
1270806
1287898
1280127
1250658
1257337
1262416
1273921
1288833
1253815
1253120
1282827
1268399
1330087
1265204
1353451
1345314
1267403
1296215
1356338
1326354
1314611
1259279
1361919
1339673
1303335
1249360
1369228
1373245
1361353
1302807
1300905
1334113
1332284
1290652
1343520
1328644
1256000
1264628
1252044
1250476
1324207
1254415
1280056
1251008
1275345
1258397
1318637
1341943
1263273
1319359
1364815
1336183
1314702
1371633
1367466
1254279
1362346
1263099
1326577
1368512
1339301
1283449
1347814
1331849
1272726
1306589
1292725
1349356
1337245
1310830
1326616
1246524
1312557
1332547
1251966
1326219
1331157
1351814
1319542
1261611
1363578
1360517
1261944
1254264
1355027
1306034
1295354
1326899
1268545
1358905
1338959
1256819
1369926
1306484
1367897
1347692
1273626
1353908
1343529
1279977
1247710
1290209
1319407
1295886
1323348
1333015
1276085
1297742
1343769
1356610
1282078
1308065
1349668
1373284
1273277
1273918
1253935
1299406
1338300
1249903
1264395
1247458
1283977
1316483
1264103
1320334
1268670
1253648
1342661
1324204
1275323
1306290
1276219
1322535
1338811
1337927
1335323
1324535
1314131
1276510
1256604
1330020
1309130
1311227
1373892
1284473
1324071
1273732
1333166
1317967
1341335
1281633
1364480
1272875
1355760
1355770
1374970
1329360
1375690
1332339
1252657
1273790
1338751
1249324
1263071
1293667
1257144
1278629
1292937
1339422
1317486
1350318
1332304
1261260
1259806
1259725
1296711
1321666
1356305
1261047
1303944
1337186
1353612
1371748
1253460
1262574
1284899
1360439
1268193
1282727
1285907
1345912
1250472
1295184
1286298
1247334
1312075
1316879
1305246
1257305
1322195
1248824
1252082
1272161
1266479
1287410
1276701
1354142
1282236
1339346
1313560
1270806
1296437
1266677
1329181
1255953
1337063
1360550
1285608
1291848
1365506
1372013
1335191
1332342
1345115
1345746
1360788
1375475
1326639
1339484
1300369
1365371
1361852
1248919
1370734
1354126
1315013
1323208
1342876
1338531
1334441
1324773
1349129
1255066
1261667
1259802
1270816
1277506
1291830
1316136
1304024
1333731
1323795
1286644
1308215
1294417
1271851
1351226
1339960
1326410
1288714
1299823
1245290
1253289
1315841
1341484
1316807
1329468
1374862
1316069
1353419
1314938
1329163
1317600
1329383
1326100
1375044
1255078
1305388
1309961
1314337
1357620
1328752
1362942
1318088
1279413
1270742
1289584
1322739
1286126
1298339
1270213
1263657
1322044
1255020
1288190
1302376
1249255
1340414
1273168
1251917
1301109
1360400
1356601
1320801
1281442
1355992
1373278
1311889
1257727
1262788
1266352
1356525
1281469
1287577
1254938
1297230
1292511
1366362
1362575
1351577
1304413
1260220
1250254
1288088
1272890
1254551
1255678
1249948
1287823
1341930
1285214
1291395
1268506
1301524
1301019
1305422
1360855
1347238
1356295
1277545
1311120
1328549
1364088
1301250
1262436
1317384
1304459
1325566
1328281
1247067
1296891
1285812
1299569
1345078
1352689
1307661
1262997
1270952
1286570
1261923
1325361
1349715
1331331
1328468
1271488
1356298
1307758
1363834
1273307
1330213
1248141
1249330
1314546
1283612
1284445
1269391
1302232
1279134
1283312
1323618
1257161
1323758
1359232
1316008
1313192
1374063
1292934
1258906
1356191
1351909
1320130
1274153
1365620
1360014
1335441
1375260
1373607
1335554
1333990
1353396
1360645
1368494
1342912
1346710
1344773
1258736
1295116
1304027
1281453
1268420
1333083
1266560
1364551
1325889
1308404
1321611
1296545
1249637
1326475
1331698
1327502
1336042
1266264
1327125
1274869
1309098
1376026
1363907
1331868
1344895
1349653
1285610
1360621
1343891
1317333
1274134
1269622
1342895
1316905
1268483
1300282
1251209
1324380
1270813
1296400
1264497
1303120
1369620
1351950
1288872
1306202
1319789
1292695
1279104
1325663
1374949
1334268
1314660
1316604
1359464
1332806
1340917
1347898
1276839
1279917
1308839
1248825
1246591
1321959
1283536
1272581
1352773
1247050
1248890
1291286
1270017
1263527
1252513
1247291
1255642
1306426
1310877
1314958
1344682
1253980
1345896
1251944
1313057
1293257
1308830
1307125
1273511
1275517
1283733
1294669
1253153
1285230
1268939
1338094
1333088
1318186
1298193
1375551
1249492
1284776
1352043
1259299
1276623
1299758
1276186
1285513
