cycle_activity.cycles_mem_any
1353891
1321167
1367630
1298555
1356163
1275374
1373365
1391932
1281119
1365605
1323755
1310889
1360044
1314972
1278446
1380486
1295512
1373353
1364083
1313272
1352881
1300041
1311222
1389497
1388745
1374337
1379428
1310188
1313199
1344882
1364561
1393832
1329240
1386018
1337911
1296912
1336049
1318001
1354670
1326146
1380780
1320194
1298817
1355580
1322851
1332869
1338882
1364725
1333544
1338705
1384182
1384139
1365870
1352353
1308768
1312175
1305706
1316352
1380736
1379549
1297588
1301710
1305117
1314145
1321939
1317114
1334035
1366127
1358462
1389691
1389738
1350783
1381165
1294420
1301777
1326428
1365811
1271551
1363721
1358722
1393055
1311877
1379442
1354065
1389205
1296786
1307946
1303988
1310148
1297865
1328682
1276549
1321609
1375957
1321469
1314291
1384761
1363067
1324506
1325401
1340860
1307568
1326099
1290909
1356978
1371159
1291588
1355084
1341232
1384302
1344315
1349153
1287132
1328959
1341377
1379117
1322906
1334484
1382694
1363033
1368065
1365659
1312484
1346979
1268392
1346448
1390978
1322849
1353214
1359935
1360564
1347666
1363387
1355172
1359946
1360597
1362620
1385429
1347216
1299115
1380858
1353117
1297525
1371992
1363710
1280259
1294040
1296025
1335234
1327815
1334369
1352936
1338923
1286548
1297853
1308449
1393111
1362592
1288073
1356777
1298519
1390728
1393207
1344303
1299313
1386168
1356449
1320717
1324897
1383769
1356541
1361187
1353791
1347394
1383460
1346201
1374066
1304966
1368640
1284760
1365358
1328839
1324145
1383850
1372477
1368057
1363629
1357196
1342565
1353825
1297932
1359711
1378619
1353367
1315800
1343232
1334187
1393768
1361299
1310377
1356805
1377227
1352795
1351451
1314077
1350303
1290393
1375826
1292918
1284241
1273404
1279568
1354271
1286252
1388220
1356888
1381526
1361822
1380327
1336336
1320618
1294338
1392365
1366964
1360545
1392585
1303806
1329997
1342971
1350870
1314726
1317086
1370259
1357713
1380289
1293795
1294574
1297259
1280080
1332637
1357256
1346385
1262432
1351349
1385332
1385739
1363721
1283439
1370977
1373890
1376383
1337393
1393621
1326381
1274506
1390979
1362623
1358348
1315743
1378403
1391420
1373150
1356439
1374206
1385286
1273855
1342912
1317187
1271967
1280693
1288373
1339625
1355185
1329285
1383962
1322429
1296553
1345791
1393696
1343027
1379163
1385750
1345956
1298369
1320238
1330635
1365821
1320359
1304176
1358861
1296383
1384396
1283501
1264285
1322854
1316526
1333469
1393111
1374069
1374594
1273804
1331387
1305430
1345766
1290170
1291786
1388299
1321527
1336942
1267591
1391780
1319483
1287573
1364330
1336664
1376623
1355739
1354045
1347294
1331271
1382626
1324975
1360288
1366517
1360328
1285524
1303682
1340427
1339275
1367822
1321450
1346710
1326603
1346593
1321150
1393849
1388500
1319501
1339283
1381642
1291884
1325950
1349496
1344716
1341115
1303889
1369847
1308196
1362416
1370948
1304538
1384327
1373004
1327933
1362893
1384435
1321362
1268341
1354202
1341206
1372934
1305990
1369691
1349667
1373445
1305365
1318275
1307653
1286670
1279529
1372897
1364139
1359552
1334194
1356876
1298141
1370145
1358435
1264359
1326432
1318604
1385768
1353504
1385478
1311226
1377724
1276080
1338177
1378117
1371145
1316758
1377880
1384508
1358827
1378492
1343564
1385529
1386584
1324640
1292069
1357197
1278366
1305842
1312581
1348415
1363096
1295921
1303344
1382971
1391777
1370295
1295832
1358601
1304938
1337646
1370113
1309365
1339056
1350980
1319094
1342194
1345426
1346835
1365651
1366005
1365600
1304232
1315011
1380116
1389197
1336139
1294916
1381795
1363370
1292305
1321074
1380291
1313046
1344699
1379082
1380501
1357782
1340076
1370133
1343695
1349596
1311424
1284471
1306075
1378612
1325178
1352206
1321879
1355908
1333125
1330690
1317737
1349993
1383012
1324550
1272497
1378009
1388268
1304745
1371544
1328009
1345098
1335848
1359061
1385621
1388274
1343683
1278512
1309331
1342990
1312930
1347380
1344548
1353001
1357485
1352214
1291697
1376358
1292813
1307644
1315044
1364191
1271807
1365931
1313955
1375126
1350174
1342259
1308684
1349424
1386917
1378430
1386777
1293117
1379130
1268445
1339708
1272096
1352431
1275151
1384017
1346711
1344342
1311152
1385480
1371762
1318775
1342256
1359028
1348991
1303179
1378526
1347625
1371983
1368155
1361512
1332940
1367272
1346182
1318284
1331851
1392353
1346702
1272231
1363414
1360146
1341081
1319136
1308448
1300415
1318219
1356853
1329029
1271754
1353077
1346263
1320567
1306148
1316951
1392529
1296710
1311287
1371242
1387764
1346916
1300877
1293819
1267507
1367384
1388936
1310543
1273842
1277164
1331431
1266181
1368623
1302870
1336571
1350952
1376395
1342063
1363457
1381797
1362052
1288851
1346216
1316957
1370095
1335374
1392776
1316774
1322028
1371900
1350151
1378185
1330574
1342420
1369764
1371250
1372197
1333800
1351798
1293444
1352770
1322783
1324992
1330491
1352410
1390153
1333039
1309506
1285094
1322424
1281725
1341884
1372564
1389676
1385737
1334617
1273652
1350075
1363953
1354322
1314071
1361502
1351425
1349114
1367762
1320859
1317202
1271032
1391735
1379160
1344800
1361184
1278304
1346861
1340844
1302894
1377698
1348726
1362054
1345466
1369019
1337093
1363522
1386864
1272317
1380743
1361660
1294478
1382005
1393021
1392673
1316857
1369814
1344649
1366375
1349716
1363467
1343339
1392358
1336463
1347124
1346066
1383066
1356336
1358217
1364663
1374905
1306929
1326554
1390748
1368840
1390044
1372045
1347848
1388699
1313400
1372176
1327687
1333242
1372324
1370093
1342109
1268145
1268690
1279564
1318109
1364076
1346829
1272992
1316734
1338290
1266208
1382046
1363884
1349364
1343321
1332313
1377612
1292476
1344355
1334327
1315707
1374904
1374961
1360546
1385308
1274335
1377999
1340703
1335020
1384863
1284083
1337736
1355515
1329521
1347733
1342746
1340383
1373806
1339907
1388099
1303168
1284217
1308546
1365479
1356678
1263251
1328548
1345167
1335315
1343684
1325000
1331628
1347711
1386474
1381678
1389313
1368461
1352445
1341725
1380228
1314277
1341847
1391014
1346534
1338231
1338637
1353953
1314175
1389958
1285856
1267621
1372905
1323390
1389182
1292255
1367429
1353397
1276474
1326968
1389827
1347656
1333344
1349560
1385727
1336641
1333672
1320713
1370913
1285493
1327574
1310307
1294053
1384058
1315324
1323762
1291972
1338316
1313220
1368618
1346238
1300500
1327542
1270413
1346600
1349820
1381395
1326420
1285260
1332908
1290962
1357334
1351606
1320534
1265634
1385250
1385438
1334076
1384913
1353600
1347067
1282161
1349905
1348705
1323773
1322623
1360992
1322198
1337300
1374910
1305214
1378967
1344843
1311487
1328283
1365094
1361868
1327680
1350264
1312359
1354802
1300934
1367351
1293928
1357254
1380427
1283507
1363700
1297345
1319983
1353209
1371048
1351015
1332156
1380844
1335767
1342100
1318866
1303373
1336487
1367746
1280122
1345109
1304789
1328851
1380239
1325364
1358262
1379862
1382998
1381731
1307631
1286765
1316990
1382715
1309774
1314917
1288428
1315415
1291946
1350383
1326467
1295532
1384333
1385675
1391443
1291069
1361960
1360484
1311022
1380263
1351023
1279133
1377602
1370888
1355248
1294291
1391536
1287486
1263661
1382529
1339582
1303570
1380768
1347808
1383510
1316954
1349968
1341464
1363274
1309075
1281219
1281425
1377399
1390734
1305334
1342760
1338063
1393894
1292884
1352192
1283651
1344315
1335125
1329154
1353632
1357633
1378401
1329549
1287294
1298957
1280213
1382789
1294090
1273887
1343630
1279745
1361920
1371685
1367555
1333844
1350211
1324977
1338615
1319643
1362345
1366627
1287167
1340079
1382987
1380933
1377044
1357315
1328369
1305066
1362164
1360350
1376818
1338755
1353522
1351677
1376240
1331162
1337745
1387603
1366897
1279115
1371132
1361216
1307720
1331880
1323666
1327975
1268889
1328040
1379870
1392968
1359860
1317249
1361524
1358435
1294052
1387781
1363033
1371443
1354348
1279308
1295341
1361931
1378943
1307018
1283412
1348883
1372368
1376077
1347917
1323429
1306138
1345564
1365255
1322191
1346469
1341702
1330190
1337808
1342128
1347977
1264894
1268733
1358841
1330556
1373671
1307879
1393423
1356608
1383108
1304203
1311652
1379415
1386600
1392085
1318567
1364728
1367491
1369292
1329938
1337098
1308356
1389128
1355048
1346424
1327334
1266209
1311010
1299367
1289121
1339583
1377815
1333496
1340220
1361045
1383803
1277370
1317609
1338038
1374448
1336099
1368079
1327387
1292327
1352690
1313164
1272237
1367587
1331368
1313763
1359310
1377500
1353708
1381269
1368929
1269650
1305315
1284065
1326256
1361929
1335408
1300660
1311132
1318463
1267014
1267349
1352411
1364734
1388300
1291430
1371143
1383297
1298873
1327162
1320688
1348837
1286576
1361511
1306182
1392175
1371559
1349221
1290542
1273552
1300509
1292584
1299047
1299626
1273589
1331669
1309067
1357599
1391874
1367247
1354132
1332507
1379719
1349106
1273384
1316648
1372085
1306488
1261483
1378019
1354017
1333183
1343071
1326264
1270083
1340693
1322824
1324100
1282738
1345647
1384651
1324310
1263613
1268060
1346773
1329001
1371683
1335628
1319106
1325000
1362161
1313970
1326312
1328983
1335823
1323221
1319762
1312751
1372138
1376428
1347777
1276329
1320183
1321945
1343212
1326762
1344450
1339302
1356754
1312573
1317834
1282891
1319860
1354997
1382514
1339721
1294770
1313670
1341826
1367008
1364270
1372196
1367820
1363204
1371561
1370905
1263123
1277591
1346914
1338244
1388796
1340464
1354191
1303220
1346116
1383175
1340986
1330817
1366120
1302169
1355065
1354781
1307936
1374735
1361295
1324458
1322121
1371274
